observation.state,action,timestamp,frame_index,episode_index,index,task_index
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.066666666666649,242,1,1387,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.099999999999982,243,1,1388,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.133333333333315,244,1,1389,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.166666666666648,245,1,1390,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.199999999999982,246,1,1391,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.233333333333315,247,1,1392,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.266666666666648,248,1,1393,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.299999999999981,249,1,1394,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.333333333333314,250,1,1395,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.366666666666648,251,1,1396,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.39999999999998,252,1,1397,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.433333333333314,253,1,1398,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.466666666666647,254,1,1399,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.49999999999998,255,1,1400,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.533333333333314,256,1,1401,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.566666666666647,257,1,1402,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.59999999999998,258,1,1403,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.633333333333313,259,1,1404,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.666666666666647,260,1,1405,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.69999999999998,261,1,1406,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.733333333333313,262,1,1407,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.766666666666646,263,1,1408,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.79999999999998,264,1,1409,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.833333333333313,265,1,1410,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.866666666666646,266,1,1411,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.899999999999979,267,1,1412,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.933333333333312,268,1,1413,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.966666666666645,269,1,1414,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",8.999999999999979,270,1,1415,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.033333333333312,271,1,1416,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.066666666666645,272,1,1417,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.099999999999978,273,1,1418,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.133333333333312,274,1,1419,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.166666666666645,275,1,1420,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.199999999999978,276,1,1421,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.233333333333311,277,1,1422,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.266666666666644,278,1,1423,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.299999999999978,279,1,1424,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.33333333333331,280,1,1425,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.366666666666644,281,1,1426,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.399999999999977,282,1,1427,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.43333333333331,283,1,1428,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.466666666666644,284,1,1429,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.499999999999977,285,1,1430,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.53333333333331,286,1,1431,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.566666666666643,287,1,1432,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.599999999999977,288,1,1433,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.63333333333331,289,1,1434,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.666666666666643,290,1,1435,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.699999999999976,291,1,1436,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.73333333333331,292,1,1437,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.766666666666643,293,1,1438,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.799999999999976,294,1,1439,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.833333333333309,295,1,1440,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.866666666666642,296,1,1441,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.899999999999975,297,1,1442,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.933333333333309,298,1,1443,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.966666666666642,299,1,1444,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",9.999999999999975,300,1,1445,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",10.033333333333308,301,1,1446,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",10.066666666666642,302,1,1447,0
"[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]","[98.15, -11.95, 74.36, 175.73, -74.67, 198.71, 1.0, 1.0, 0.0]",10.099999999999975,303,1,1448,0
